name,year,count,proportion
Ervin,1911,20,0.0073475385745775165
Norman,1911,20,0.0073475385745775165
Thomas,1911,20,0.0073475385745775165
Frederick,1911,19,0.0069801616458486405
Michael,1911,19,0.0069801616458486405
Ralph,1911,19,0.0069801616458486405
Alfred,1911,18,0.006612784717119765
Jack,1911,18,0.006612784717119765
Lloyd,1911,18,0.006612784717119765
Theodore,1911,18,0.006612784717119765
Alvin,1911,17,0.006245407788390889
Arnold,1911,17,0.006245407788390889
Ray,1911,17,0.006245407788390889
Roy,1911,17,0.006245407788390889
Russell,1911,17,0.006245407788390889
Earl,1911,16,0.005878030859662013
Joe,1911,16,0.005878030859662013
Melvin,1911,16,0.005878030859662013
Andrew,1911,15,0.005510653930933138
Eugene,1911,15,0.005510653930933138
Gilbert,1911,15,0.005510653930933138
Peter,1911,15,0.005510653930933138
Chester,1911,14,0.005143277002204262
Floyd,1911,14,0.005143277002204262
Otto,1911,14,0.005143277002204262
Rudolph,1911,14,0.005143277002204262
Vernon,1911,14,0.005143277002204262
Anthony,1911,13,0.004775900073475386
David,1911,13,0.004775900073475386
Emil,1911,12,0.00440852314474651
Marvin,1911,12,0.00440852314474651
Anton,1911,11,0.004041146216017634
Daniel,1911,11,0.004041146216017634
Herman,1911,11,0.004041146216017634
Leroy,1911,11,0.004041146216017634
Martin,1911,11,0.004041146216017634
Orville,1911,11,0.004041146216017634
Glenn,1911,10,0.0036737692872887582
Lyle,1911,10,0.0036737692872887582
Norbert,1911,10,0.0036737692872887582
Oscar,1911,10,0.0036737692872887582
Clayton,1911,9,0.0033063923585598823
Erwin,1911,9,0.0033063923585598823
Willard,1911,9,0.0033063923585598823
Alex,1911,8,0.0029390154298310064
Ben,1911,8,0.0029390154298310064
Max,1911,8,0.0029390154298310064
Samuel,1911,8,0.0029390154298310064
Victor,1911,8,0.0029390154298310064
Allen,1911,7,0.002571638501102131
Benjamin,1911,7,0.002571638501102131
Edgar,1911,7,0.002571638501102131
Edmund,1911,7,0.002571638501102131
Ernest,1911,7,0.002571638501102131
Everett,1911,7,0.002571638501102131
Gerald,1911,7,0.002571638501102131
Hugo,1911,7,0.002571638501102131
Leon,1911,7,0.002571638501102131
Maurice,1911,7,0.002571638501102131
Oliver,1911,7,0.002571638501102131
Sidney,1911,7,0.002571638501102131
Vincent,1911,7,0.002571638501102131
Alexander,1911,6,0.002204261572373255
Clyde,1911,6,0.002204261572373255
Glen,1911,6,0.002204261572373255
Jerome,1911,6,0.002204261572373255
Laurence,1911,6,0.002204261572373255
Leland,1911,6,0.002204261572373255
Leslie,1911,6,0.002204261572373255
Lewis,1911,6,0.002204261572373255
Philip,1911,6,0.002204261572373255
Roland,1911,6,0.002204261572373255
Stephen,1911,6,0.002204261572373255
Wilbert,1911,6,0.002204261572373255
Wilbur,1911,6,0.002204261572373255
Wilfred,1911,6,0.002204261572373255
Alois,1911,5,0.0018368846436443791
Archie,1911,5,0.0018368846436443791
Forest,1911,5,0.0018368846436443791
Karl,1911,5,0.0018368846436443791
Matt,1911,5,0.0018368846436443791
Mike,1911,5,0.0018368846436443791
Sylvester,1911,5,0.0018368846436443791
Wallace,1911,5,0.0018368846436443791
Wayne,1911,5,0.0018368846436443791
Willis,1911,5,0.0018368846436443791
John,1912,367,0.04989124524197933
William,1912,252,0.03425774877650897
George,1912,229,0.0311310494834149
Robert,1912,219,0.029771615008156605
Joseph,1912,211,0.02868406742794997
Edward,1912,196,0.026644915715062535
Harold,1912,167,0.022702555736813484
Frank,1912,162,0.02202283849918434
Raymond,1912,157,0.021343121261555194
Walter,1912,154,0.020935290918977705
Clarence,1912,150,0.020391517128874388
Henry,1912,135,0.01835236541598695
Arthur,1912,133,0.018080478520935292
James,1912,124,0.016856987493202826
Charles,1912,114,0.015497553017944535
Elmer,1912,105,0.014274061990212071
Donald,1912,92,0.012506797172376292
Lawrence,1912,89,0.012098966829798804
Harry,1912,87,0.011827079934747145
Richard,1912,84,0.011419249592169658
Carl,1912,82,0.011147362697118
Earl,1912,78,0.010603588907014683
Ralph,1912,77,0.010467645459488853
Norman,1912,76,0.010331702011963024
Stanley,1912,71,0.009651984774333877
Louis,1912,70,0.009516041326808047
Herbert,1912,69,0.009380097879282219
Thomas,1912,68,0.009244154431756389
Edwin,1912,65,0.008836324089178902
Howard,1912,64,0.008700380641653072
Albert,1912,62,0.008428493746601413
Alfred,1912,62,0.008428493746601413
Kenneth,1912,62,0.008428493746601413
Paul,1912,62,0.008428493746601413
Arnold,1912,59,0.008020663404023926
Gordon,1912,59,0.008020663404023926
Harvey,1912,57,0.007748776508972268
Leo,1912,57,0.007748776508972268
Roy,1912,56,0.0076128330614464385
Francis,1912,55,0.007476889613920609
Melvin,1912,52,0.0070690592713431215
Alvin,1912,51,0.006933115823817292
Chester,1912,51,0.006933115823817292
Lester,1912,51,0.006933115823817292
Milton,1912,51,0.006933115823817292
Fred,1912,50,0.006797172376291463
Leonard,1912,50,0.006797172376291463
Victor,1912,47,0.006389342033713975
Lloyd,1912,44,0.005981511691136488
Frederick,1912,40,0.005437737901033171
Martin,1912,40,0.005437737901033171
Anthony,1912,39,0.005301794453507341
Bernard,1912,38,0.005165851005981512
Eugene,1912,38,0.005165851005981512
Clifford,1912,37,0.005029907558455683
Herman,1912,37,0.005029907558455683
Russell,1912,36,0.004893964110929853
Floyd,1912,35,0.0047580206634040235
Ernest,1912,33,0.004486133768352365
Theodore,1912,33,0.004486133768352365
Gerald,1912,32,0.004350190320826536
Gilbert,1912,32,0.004350190320826536
Oscar,1912,32,0.004350190320826536
Glenn,1912,31,0.0042142468733007065
Ervin,1912,30,0.004078303425774877
Jack,1912,30,0.004078303425774877
Vernon,1912,30,0.004078303425774877
Lyle,1912,28,0.0038064165307232192
Marvin,1912,28,0.0038064165307232192
Peter,1912,28,0.0038064165307232192
David,1912,27,0.00367047308319739
Emil,1912,27,0.00367047308319739
Leroy,1912,27,0.00367047308319739
Ray,1912,27,0.00367047308319739
Roland,1912,27,0.00367047308319739
Leslie,1912,26,0.0035345296356715608
Willard,1912,26,0.0035345296356715608
Andrew,1912,25,0.0033985861881457315
Joe,1912,25,0.0033985861881457315
Michael,1912,25,0.0033985861881457315
Adolph,1912,24,0.0032626427406199023
Erwin,1912,24,0.0032626427406199023
Sylvester,1912,24,0.0032626427406199023
Daniel,1912,23,0.003126699293094073
Jerome,1912,23,0.003126699293094073
Philip,1912,23,0.003126699293094073
Rudolph,1912,23,0.003126699293094073
Vincent,1912,23,0.003126699293094073
Edgar,1912,22,0.002990755845568244
Norbert,1912,22,0.002990755845568244
Anton,1912,21,0.0028548123980424145
Roman,1912,21,0.0028548123980424145
Myron,1912,20,0.0027188689505165853
Orville,1912,20,0.0027188689505165853
Benjamin,1912,19,0.002582925502990756
Edmund,1912,19,0.002582925502990756
Julius,1912,19,0.002582925502990756
Everett,1912,18,0.0024469820554649264
Oliver,1912,17,0.002311038607939097
Cyril,1912,16,0.002175095160413268
Karl,1912,16,0.002175095160413268
Stephen,1912,16,0.002175095160413268
Wallace,1912,16,0.002175095160413268
Wesley,1912,16,0.002175095160413268
Wilbur,1912,16,0.002175095160413268
Allen,1912,15,0.0020391517128874386
Gerhard,1912,15,0.0020391517128874386
Otto,1912,15,0.0020391517128874386
Allan,1912,14,0.0019032082653616096
Laurence,1912,14,0.0019032082653616096
Maurice,1912,14,0.0019032082653616096
Woodrow,1912,14,0.0019032082653616096
Curtis,1912,13,0.0017672648178357804
Glen,1912,13,0.0017672648178357804
Wilbert,1912,13,0.0017672648178357804
Aloysius,1912,12,0.0016313213703099511
Clyde,1912,12,0.0016313213703099511
Leon,1912,12,0.0016313213703099511
Lewis,1912,12,0.0016313213703099511
Roger,1912,12,0.0016313213703099511
August,1912,11,0.001495377922784122
Ben,1912,11,0.001495377922784122
Franklin,1912,11,0.001495377922784122
Hubert,1912,11,0.001495377922784122
Hugo,1912,11,0.001495377922784122
Reuben,1912,11,0.001495377922784122
Wayne,1912,11,0.001495377922784122
Wilmer,1912,11,0.001495377922784122
Alex,1912,10,0.0013594344752582926
Florian,1912,10,0.0013594344752582926
Forrest,1912,10,0.0013594344752582926
Morris,1912,10,0.0013594344752582926
Sidney,1912,10,0.0013594344752582926
Warren,1912,10,0.0013594344752582926
Alexander,1912,9,0.0012234910277324632
Alois,1912,9,0.0012234910277324632
Archie,1912,9,0.0012234910277324632
Byron,1912,9,0.0012234910277324632
Clayton,1912,9,0.0012234910277324632
Clement,1912,9,0.0012234910277324632
Jacob,1912,9,0.0012234910277324632
Loren,1912,9,0.0012234910277324632
Mark,1912,9,0.0012234910277324632
Steve,1912,9,0.0012234910277324632
Wilfred,1912,9,0.0012234910277324632
Ambrose,1912,8,0.001087547580206634
Carlton,1912,8,0.001087547580206634
Ellsworth,1912,8,0.001087547580206634
Hilbert,1912,8,0.001087547580206634
Irvin,1912,8,0.001087547580206634
Ivan,1912,8,0.001087547580206634
Matthew,1912,8,0.001087547580206634
Merlin,1912,8,0.001087547580206634
Nathan,1912,8,0.001087547580206634
Patrick,1912,8,0.001087547580206634
Ronald,1912,8,0.001087547580206634
Willis,1912,8,0.001087547580206634
Adam,1912,7,9.516041326808048e-4
Burton,1912,7,9.516041326808048e-4
Ewald,1912,7,9.516041326808048e-4
Fredrick,1912,7,9.516041326808048e-4
Gust,1912,7,9.516041326808048e-4
Irving,1912,7,9.516041326808048e-4
Loyal,1912,7,9.516041326808048e-4
Max,1912,7,9.516041326808048e-4
Nicholas,1912,7,9.516041326808048e-4
Ruben,1912,7,9.516041326808048e-4
Sam,1912,7,9.516041326808048e-4
Samuel,1912,7,9.516041326808048e-4
Tony,1912,7,9.516041326808048e-4
Virgil,1912,7,9.516041326808048e-4
Abraham,1912,6,8.156606851549756e-4
Albin,1912,6,8.156606851549756e-4
Arden,1912,6,8.156606851549756e-4
Bennie,1912,6,8.156606851549756e-4
Bert,1912,6,8.156606851549756e-4
Bruce,1912,6,8.156606851549756e-4
Cecil,1912,6,8.156606851549756e-4
Claude,1912,6,8.156606851549756e-4
Clinton,1912,6,8.156606851549756e-4
Cornelius,1912,6,8.156606851549756e-4
Douglas,1912,6,8.156606851549756e-4
Elmo,1912,6,8.156606851549756e-4
Elwood,1912,6,8.156606851549756e-4
Emmett,1912,6,8.156606851549756e-4
Grant,1912,6,8.156606851549756e-4
Gustave,1912,6,8.156606851549756e-4
Hugh,1912,6,8.156606851549756e-4
Jake,1912,6,8.156606851549756e-4
Leland,1912,6,8.156606851549756e-4
Lowell,1912,6,8.156606851549756e-4
Marshall,1912,6,8.156606851549756e-4
Maynard,1912,6,8.156606851549756e-4
Mike,1912,6,8.156606851549756e-4
Reinhold,1912,6,8.156606851549756e-4
Rolland,1912,6,8.156606851549756e-4
Alton,1912,5,6.797172376291463e-4
Carroll,1912,5,6.797172376291463e-4
Cletus,1912,5,6.797172376291463e-4
Cyrus,1912,5,6.797172376291463e-4
Dean,1912,5,6.797172376291463e-4
Felix,1912,5,6.797172376291463e-4
Frederic,1912,5,6.797172376291463e-4
Guy,1912,5,6.797172376291463e-4
Harlan,1912,5,6.797172376291463e-4
Harley,1912,5,6.797172376291463e-4
Homer,1912,5,6.797172376291463e-4
Horace,1912,5,6.797172376291463e-4
Leander,1912,5,6.797172376291463e-4
Lynn,1912,5,6.797172376291463e-4
Merle,1912,5,6.797172376291463e-4
Ned,1912,5,6.797172376291463e-4
Nick,1912,5,6.797172376291463e-4
Phillip,1912,5,6.797172376291463e-4
Randolph,1912,5,6.797172376291463e-4
Stuart,1912,5,6.797172376291463e-4
Toivo,1912,5,6.797172376291463e-4
Wilson,1912,5,6.797172376291463e-4
John,1913,524,0.05278533293039186
William,1913,348,0.03505590812934421
Robert,1913,326,0.032839730029213254
Joseph,1913,287,0.0289110506698902
Edward,1913,257,0.025888989624257078
Harold,1913,242,0.024377959101440517
George,1913,240,0.024176488365064974
Raymond,1913,237,0.023874282260501662
Walter,1913,227,0.022866928578623956
James,1913,182,0.018333837010174273
Frank,1913,179,0.01803163090561096
Arthur,1913,175,0.017628689432859876
Clarence,1913,174,0.017527954064672106
Charles,1913,173,0.017427218696484337
Donald,1913,152,0.01531177596454115
Harry,1913,142,0.014304422282663444
Henry,1913,132,0.013297068600785736
Carl,1913,129,0.012994862496222424
Elmer,1913,127,0.012793391759846883
Earl,1913,107,0.010778684396091467
Richard,1913,99,0.009972801450589302
Herbert,1913,95,0.009569859977838218
Lawrence,1913,92,0.009267653873274906
Leonard,1913,92,0.009267653873274906
Louis,1913,89,0.008965447768711594
Norman,1913,89,0.008965447768711594
Paul,1913,86,0.008663241664148282
Francis,1913,85,0.008562506295960512
Kenneth,1913,85,0.008562506295960512
Ralph,1913,85,0.008562506295960512
Stanley,1913,85,0.008562506295960512
Albert,1913,82,0.0082603001913972
Lester,1913,82,0.0082603001913972
Howard,1913,80,0.008058829455021657
Alfred,1913,79,0.007958094086833888
Thomas,1913,78,0.007857358718646117
Eugene,1913,75,0.0075551526140828044
Harvey,1913,72,0.007252946509519492
Leo,1913,72,0.007252946509519492
Bernard,1913,70,0.0070514757731439505
Gilbert,1913,68,0.00685000503676841
Alvin,1913,65,0.0065477989322050975
Arnold,1913,65,0.0065477989322050975
Fred,1913,63,0.006346328195829556
Melvin,1913,62,0.006245592827641785
Russell,1913,62,0.006245592827641785
Clifford,1913,61,0.006144857459454014
Edwin,1913,61,0.006144857459454014
Lloyd,1913,61,0.006144857459454014
Roy,1913,61,0.006144857459454014
Frederick,1913,58,0.005842651354890702
Marvin,1913,55,0.00554044525032739
Chester,1913,54,0.005439709882139619
Herman,1913,54,0.005439709882139619
Oscar,1913,53,0.005338974513951849
Norbert,1913,52,0.0052382391457640775
Theodore,1913,51,0.005137503777576307
Leroy,1913,49,0.004936033041200765
Vernon,1913,49,0.004936033041200765
Ervin,1913,46,0.004633826936637453
Sylvester,1913,46,0.004633826936637453
Victor,1913,46,0.004633826936637453
Gordon,1913,45,0.004533091568449683
Peter,1913,45,0.004533091568449683
David,1913,44,0.004432356200261912
Ernest,1913,43,0.004331620832074141
Milton,1913,43,0.004331620832074141
Michael,1913,42,0.0042308854638863705
Orville,1913,39,0.003928679359323058
Andrew,1913,37,0.003727208622947517
Erwin,1913,37,0.003727208622947517
Willard,1913,37,0.003727208622947517
Anton,1913,36,0.003626473254759746
Gerald,1913,36,0.003626473254759746
Roman,1913,36,0.003626473254759746
Anthony,1913,35,0.0035257378865719753
Floyd,1913,35,0.0035257378865719753
Martin,1913,35,0.0035257378865719753
Emil,1913,34,0.003425002518384205
Jack,1913,34,0.003425002518384205
Philip,1913,32,0.003223531782008663
Joe,1913,31,0.0031227964138208926
Glenn,1913,30,0.0030220610456331218
