name,year,count,proportion
Mary,1910,80,0.09153318077803203
Margaret,1910,72,0.08237986270022883
Helen,1910,52,0.059496567505720827
Dorothy,1910,50,0.057208237986270026
Elizabeth,1910,34,0.038901601830663615
Ruth,1910,29,0.03318077803203661
Catherine,1910,28,0.032036613272311214
Ethel,1910,25,0.028604118993135013
Evelyn,1910,25,0.028604118993135013
Louise,1910,24,0.02745995423340961
Frances,1910,23,0.02631578947368421
Lillian,1910,20,0.02288329519450801
Marion,1910,18,0.020594965675057208
Alice,1910,16,0.018306636155606407
Bertha,1910,16,0.018306636155606407
Marie,1910,16,0.018306636155606407
Virginia,1910,16,0.018306636155606407
Mildred,1910,15,0.017162471395881007
Thelma,1910,15,0.017162471395881007
Viola,1910,15,0.017162471395881007
Edna,1910,14,0.016018306636155607
Clara,1910,13,0.014874141876430207
Elsie,1910,13,0.014874141876430207
Beatrice,1910,12,0.013729977116704805
Edith,1910,12,0.013729977116704805
Eleanor,1910,12,0.013729977116704805
Grace,1910,12,0.013729977116704805
Gladys,1910,11,0.012585812356979404
Anna,1910,10,0.011441647597254004
Florence,1910,10,0.011441647597254004
Josephine,1910,10,0.011441647597254004
Gertrude,1910,9,0.010297482837528604
Marjorie,1910,9,0.010297482837528604
Rose,1910,8,0.009153318077803204
Anne,1910,7,0.008009153318077803
Bernice,1910,7,0.008009153318077803
Charlotte,1910,7,0.008009153318077803
Esther,1910,7,0.008009153318077803
Hazel,1910,7,0.008009153318077803
Mae,1910,7,0.008009153318077803
Nellie,1910,7,0.008009153318077803
Sarah,1910,7,0.008009153318077803
Ann,1910,6,0.006864988558352402
Betty,1910,6,0.006864988558352402
Julia,1910,6,0.006864988558352402
Myrtle,1910,6,0.006864988558352402
Agnes,1910,5,0.005720823798627002
Annie,1910,5,0.005720823798627002
Audrey,1910,5,0.005720823798627002
Christine,1910,5,0.005720823798627002
Hilda,1910,5,0.005720823798627002
Ida,1910,5,0.005720823798627002
Inez,1910,5,0.005720823798627002
Jeannette,1910,5,0.005720823798627002
Marian,1910,5,0.005720823798627002
May,1910,5,0.005720823798627002
Mary,1911,88,0.09138110072689512
Dorothy,1911,49,0.05088265835929388
Helen,1911,44,0.04569055036344756
Margaret,1911,39,0.040498442367601244
Evelyn,1911,34,0.035306334371754934
Elizabeth,1911,32,0.033229491173416406
Louise,1911,28,0.029075804776739357
Catherine,1911,27,0.028037383177570093
Ruth,1911,26,0.02699896157840083
Alice,1911,23,0.023883696780893044
Frances,1911,22,0.02284527518172378
Grace,1911,22,0.02284527518172378
Thelma,1911,21,0.021806853582554516
Gladys,1911,20,0.020768431983385256
Mildred,1911,20,0.020768431983385256
Virginia,1911,20,0.020768431983385256
Edith,1911,17,0.017653167185877467
Rose,1911,16,0.016614745586708203
Bernice,1911,15,0.01557632398753894
Josephine,1911,15,0.01557632398753894
Lillian,1911,14,0.014537902388369679
Marie,1911,13,0.013499480789200415
Beatrice,1911,12,0.012461059190031152
Elsie,1911,12,0.012461059190031152
Esther,1911,12,0.012461059190031152
Ethel,1911,12,0.012461059190031152
Edna,1911,11,0.01142263759086189
Eleanor,1911,11,0.01142263759086189
Florence,1911,11,0.01142263759086189
Katherine,1911,11,0.01142263759086189
Viola,1911,11,0.01142263759086189
Alma,1911,10,0.010384215991692628
Anna,1911,10,0.010384215991692628
Sarah,1911,10,0.010384215991692628
Agnes,1911,9,0.009345794392523364
Annie,1911,9,0.009345794392523364
Clara,1911,9,0.009345794392523364
Doris,1911,9,0.009345794392523364
Gertrude,1911,9,0.009345794392523364
Julia,1911,9,0.009345794392523364
Pearl,1911,9,0.009345794392523364
Vivian,1911,9,0.009345794392523364
Hazel,1911,8,0.008307372793354102
Ida,1911,8,0.008307372793354102
Mabel,1911,8,0.008307372793354102
Marion,1911,8,0.008307372793354102
Marjorie,1911,8,0.008307372793354102
Ann,1911,7,0.007268951194184839
Blanche,1911,7,0.007268951194184839
Ellen,1911,7,0.007268951194184839
Juanita,1911,7,0.007268951194184839
Marguerite,1911,7,0.007268951194184839
Nellie,1911,7,0.007268951194184839
Anne,1911,6,0.006230529595015576
Bertha,1911,6,0.006230529595015576
Charlotte,1911,6,0.006230529595015576
Emma,1911,6,0.006230529595015576
Fannie,1911,6,0.006230529595015576
Hilda,1911,6,0.006230529595015576
Jean,1911,5,0.005192107995846314
Laura,1911,5,0.005192107995846314
Lucille,1911,5,0.005192107995846314
Lucy,1911,5,0.005192107995846314
Madeline,1911,5,0.005192107995846314
Naomi,1911,5,0.005192107995846314
Pauline,1911,5,0.005192107995846314
Mary,1912,122,0.09576138147566719
Dorothy,1912,88,0.06907378335949764
Helen,1912,59,0.04631083202511774
Margaret,1912,59,0.04631083202511774
Elizabeth,1912,56,0.04395604395604396
Catherine,1912,50,0.03924646781789639
Evelyn,1912,40,0.03139717425431711
Virginia,1912,37,0.029042386185243328
Ruth,1912,35,0.027472527472527472
Lillian,1912,31,0.02433281004709576
Mildred,1912,31,0.02433281004709576
Frances,1912,26,0.02040816326530612
Thelma,1912,26,0.02040816326530612
Anna,1912,25,0.019623233908948195
Ethel,1912,22,0.01726844583987441
Louise,1912,22,0.01726844583987441
Marie,1912,22,0.01726844583987441
Alice,1912,20,0.015698587127158554
Gladys,1912,20,0.015698587127158554
Edna,1912,18,0.0141287284144427
Eleanor,1912,16,0.012558869701726845
Florence,1912,16,0.012558869701726845
Jean,1912,15,0.011773940345368918
Beatrice,1912,14,0.01098901098901099
Edith,1912,14,0.01098901098901099
Lucille,1912,14,0.01098901098901099
Marion,1912,14,0.01098901098901099
Marjorie,1912,13,0.01020408163265306
Bernice,1912,12,0.009419152276295133
Viola,1912,12,0.009419152276295133
Hazel,1912,11,0.008634222919937205
Katherine,1912,11,0.008634222919937205
Rose,1912,11,0.008634222919937205
Agnes,1912,10,0.007849293563579277
Annie,1912,10,0.007849293563579277
Bertha,1912,10,0.007849293563579277
Clara,1912,10,0.007849293563579277
Gertrude,1912,10,0.007849293563579277
Grace,1912,10,0.007849293563579277
Ann,1912,9,0.00706436420722135
Julia,1912,9,0.00706436420722135
Myrtle,1912,9,0.00706436420722135
Audrey,1912,8,0.006279434850863423
Cora,1912,8,0.006279434850863423
Elsie,1912,8,0.006279434850863423
Emma,1912,8,0.006279434850863423
Josephine,1912,8,0.006279434850863423
Laura,1912,8,0.006279434850863423
Marguerite,1912,8,0.006279434850863423
Pauline,1912,8,0.006279434850863423
Bessie,1912,7,0.005494505494505495
Harriet,1912,7,0.005494505494505495
Ida,1912,7,0.005494505494505495
Irene,1912,7,0.005494505494505495
Martha,1912,7,0.005494505494505495
Rosa,1912,7,0.005494505494505495
Doris,1912,6,0.004709576138147566
Eva,1912,6,0.004709576138147566
Kathryn,1912,6,0.004709576138147566
Mabel,1912,6,0.004709576138147566
Mae,1912,6,0.004709576138147566
Marian,1912,6,0.004709576138147566
Nellie,1912,6,0.004709576138147566
Pearl,1912,6,0.004709576138147566
Sarah,1912,6,0.004709576138147566
Alma,1912,5,0.003924646781789639
Cecelia,1912,5,0.003924646781789639
Daisy,1912,5,0.003924646781789639
Ella,1912,5,0.003924646781789639
Ellen,1912,5,0.003924646781789639
Geneva,1912,5,0.003924646781789639
Katharine,1912,5,0.003924646781789639
May,1912,5,0.003924646781789639
Vivian,1912,5,0.003924646781789639
Mary,1913,136,0.09517144856543037
Dorothy,1913,91,0.06368089573128062
Helen,1913,78,0.05458362491252624
Margaret,1913,75,0.052484254723582924
Elizabeth,1913,54,0.03778866340097971
Ruth,1913,45,0.031490552834149754
Catherine,1913,44,0.03079076277116865
Frances,1913,44,0.03079076277116865
Louise,1913,32,0.02239328201539538
Lillian,1913,30,0.02099370188943317
Thelma,1913,30,0.02099370188943317
Alice,1913,28,0.01959412176347096
Evelyn,1913,28,0.01959412176347096
Mildred,1913,28,0.01959412176347096
Florence,1913,26,0.01819454163750875
Gladys,1913,22,0.015395381385584325
Ethel,1913,21,0.01469559132260322
Anna,1913,20,0.013995801259622114
Irene,1913,19,0.013296011196641007
Virginia,1913,19,0.013296011196641007
Audrey,1913,17,0.011896431070678797
Beatrice,1913,16,0.01119664100769769
Esther,1913,16,0.01119664100769769
Jessie,1913,16,0.01119664100769769
Marie,1913,16,0.01119664100769769
Gertrude,1913,15,0.010496850944716585
Rose,1913,15,0.010496850944716585
Edith,1913,14,0.00979706088173548
Grace,1913,14,0.00979706088173548
Josephine,1913,14,0.00979706088173548
Julia,1913,14,0.00979706088173548
Anne,1913,13,0.009097270818754374
Bertha,1913,13,0.009097270818754374
Doris,1913,12,0.008397480755773267
Edna,1913,12,0.008397480755773267
Eleanor,1913,12,0.008397480755773267
Marion,1913,12,0.008397480755773267
Marjorie,1913,12,0.008397480755773267
Emma,1913,11,0.007697690692792162
Bernice,1913,10,0.006997900629811057
Charlotte,1913,10,0.006997900629811057
Elsie,1913,10,0.006997900629811057
Hazel,1913,10,0.006997900629811057
Naomi,1913,10,0.006997900629811057
Sarah,1913,10,0.006997900629811057
Viola,1913,10,0.006997900629811057
Agnes,1913,9,0.006298110566829951
Annie,1913,9,0.006298110566829951
Jane,1913,9,0.006298110566829951
Marguerite,1913,9,0.006298110566829951
Estelle,1913,8,0.005598320503848845
Jean,1913,8,0.005598320503848845
Kathryn,1913,8,0.005598320503848845
Lucille,1913,8,0.005598320503848845
Martha,1913,8,0.005598320503848845
Pauline,1913,8,0.005598320503848845
Sylvia,1913,8,0.005598320503848845
Barbara,1913,7,0.00489853044086774
Bessie,1913,7,0.00489853044086774
Clara,1913,7,0.00489853044086774
Emily,1913,7,0.00489853044086774
Eva,1913,7,0.00489853044086774
Mabel,1913,7,0.00489853044086774
Alma,1913,6,0.004198740377886634
Ann,1913,6,0.004198740377886634
Betty,1913,6,0.004198740377886634
Ellen,1913,6,0.004198740377886634
Laura,1913,6,0.004198740377886634
Pearl,1913,6,0.004198740377886634
Henrietta,1913,5,0.0034989503149055285
June,1913,5,0.0034989503149055285
Katharine,1913,5,0.0034989503149055285
Katherine,1913,5,0.0034989503149055285
Lois,1913,5,0.0034989503149055285
Mae,1913,5,0.0034989503149055285
Marian,1913,5,0.0034989503149055285
Nellie,1913,5,0.0034989503149055285
Patricia,1913,5,0.0034989503149055285
Sara,1913,5,0.0034989503149055285
Vivian,1913,5,0.0034989503149055285
Mary,1914,176,0.10074413279908415
Dorothy,1914,115,0.0658271322266743
Margaret,1914,100,0.057240984544934176
Helen,1914,93,0.05323411562678878
Ruth,1914,57,0.03262736119061248
Elizabeth,1914,46,0.02633085289066972
Catherine,1914,45,0.02575844304522038
Frances,1914,42,0.024041213508872353
Louise,1914,42,0.024041213508872353
Evelyn,1914,36,0.0206067544361763
Thelma,1914,32,0.018317115054378934
Virginia,1914,32,0.018317115054378934
Alice,1914,30,0.017172295363480253
Mildred,1914,30,0.017172295363480253
Lillian,1914,26,0.014882655981682884
Marie,1914,25,0.014310246136233544
Anna,1914,22,0.012593016599885518
Ethel,1914,22,0.012593016599885518
Florence,1914,22,0.012593016599885518
Katherine,1914,22,0.012593016599885518
Gladys,1914,21,0.012020606754436176
Edith,1914,20,0.011448196908986834
Bernice,1914,18,0.01030337721808815
Edna,1914,18,0.01030337721808815
Eleanor,1914,18,0.01030337721808815
Sarah,1914,18,0.01030337721808815
Marion,1914,17,0.009730967372638809
Clara,1914,16,0.009158557527189467
Grace,1914,16,0.009158557527189467
Josephine,1914,16,0.009158557527189467
Jean,1914,15,0.008586147681740127
Marian,1914,15,0.008586147681740127
Elsie,1914,14,0.008013737836290785
Lucille,1914,14,0.008013737836290785
Marjorie,1914,14,0.008013737836290785
Anne,1914,13,0.007441327990841442
Martha,1914,13,0.007441327990841442
Nellie,1914,13,0.007441327990841442
Barbara,1914,12,0.006868918145392101
Doris,1914,12,0.006868918145392101
Jane,1914,12,0.006868918145392101
Julia,1914,12,0.006868918145392101
Alma,1914,11,0.006296508299942759
Esther,1914,11,0.006296508299942759
Pearl,1914,11,0.006296508299942759
Gertrude,1914,10,0.005724098454493417
Mabel,1914,10,0.005724098454493417
Pauline,1914,10,0.005724098454493417
Rose,1914,10,0.005724098454493417
Viola,1914,10,0.005724098454493417
Agnes,1914,9,0.005151688609044075
Hazel,1914,9,0.005151688609044075
Jeanette,1914,9,0.005151688609044075
Marguerite,1914,9,0.005151688609044075
Beatrice,1914,8,0.0045792787635947334
Bertha,1914,8,0.0045792787635947334
Bessie,1914,8,0.0045792787635947334
Blanche,1914,8,0.0045792787635947334
Charlotte,1914,8,0.0045792787635947334
Emily,1914,8,0.0045792787635947334
Laura,1914,8,0.0045792787635947334
Lucy,1914,8,0.0045792787635947334
Mamie,1914,8,0.0045792787635947334
Anita,1914,7,0.004006868918145392
Audrey,1914,7,0.004006868918145392
Christine,1914,7,0.004006868918145392
Henrietta,1914,7,0.004006868918145392
Lois,1914,7,0.004006868918145392
Miriam,1914,7,0.004006868918145392
Muriel,1914,7,0.004006868918145392
Myrtle,1914,7,0.004006868918145392
Regina,1914,7,0.004006868918145392
Ruby,1914,7,0.004006868918145392
Shirley,1914,7,0.004006868918145392
Betty,1914,6,0.0034344590726960505
Claire,1914,6,0.0034344590726960505
Elisabeth,1914,6,0.0034344590726960505
Hattie,1914,6,0.0034344590726960505
Irene,1914,6,0.0034344590726960505
Jennie,1914,6,0.0034344590726960505
Juanita,1914,6,0.0034344590726960505
Leona,1914,6,0.0034344590726960505
Madeline,1914,6,0.0034344590726960505
Mae,1914,6,0.0034344590726960505
Rita,1914,6,0.0034344590726960505
Vivian,1914,6,0.0034344590726960505
Annie,1914,5,0.0028620492272467086
Daisy,1914,5,0.0028620492272467086
Emma,1914,5,0.0028620492272467086
Estelle,1914,5,0.0028620492272467086
Genevieve,1914,5,0.0028620492272467086
Hilda,1914,5,0.0028620492272467086
Ida,1914,5,0.0028620492272467086
Kathleen,1914,5,0.0028620492272467086
Lorraine,1914,5,0.0028620492272467086
Nancy,1914,5,0.0028620492272467086
Violet,1914,5,0.0028620492272467086
Mary,1915,195,0.08863636363636364
Dorothy,1915,121,0.055
Helen,1915,102,0.046363636363636364
Margaret,1915,92,0.04181818181818182
Elizabeth,1915,81,0.03681818181818182
Ruth,1915,68,0.03090909090909091
Evelyn,1915,56,0.025454545454545455
Frances,1915,51,0.023181818181818182
Virginia,1915,51,0.023181818181818182
Mildred,1915,47,0.021363636363636362
Catherine,1915,45,0.020454545454545454
Louise,1915,44,0.02
Eleanor,1915,36,0.016363636363636365
Thelma,1915,34,0.015454545454545455
Anna,1915,33,0.015
Bernice,1915,30,0.013636363636363636
Doris,1915,30,0.013636363636363636
Lillian,1915,30,0.013636363636363636
Marie,1915,30,0.013636363636363636
Edith,1915,29,0.013181818181818182
Ethel,1915,29,0.013181818181818182
Florence,1915,29,0.013181818181818182
Grace,1915,29,0.013181818181818182
Alice,1915,26,0.011818181818181818
Gertrude,1915,24,0.01090909090909091
Marion,1915,21,0.009545454545454546
Gladys,1915,20,0.00909090909090909
Rose,1915,20,0.00909090909090909
Rita,1915,19,0.008636363636363636
Esther,1915,18,0.008181818181818182
Jane,1915,17,0.007727272727272728
Martha,1915,17,0.007727272727272728
Anne,1915,16,0.007272727272727273
Agnes,1915,15,0.006818181818181818
Betty,1915,15,0.006818181818181818
Edna,1915,15,0.006818181818181818
Marguerite,1915,15,0.006818181818181818
Marjorie,1915,15,0.006818181818181818
Jean,1915,14,0.006363636363636364
Sylvia,1915,14,0.006363636363636364
Ann,1915,13,0.005909090909090909
Naomi,1915,13,0.005909090909090909
Pauline,1915,13,0.005909090909090909
Sarah,1915,13,0.005909090909090909
Charlotte,1915,12,0.005454545454545455
Elsie,1915,12,0.005454545454545455
Ida,1915,12,0.005454545454545455
Josephine,1915,12,0.005454545454545455
Julia,1915,12,0.005454545454545455
Miriam,1915,12,0.005454545454545455
Rebecca,1915,12,0.005454545454545455
Vivian,1915,12,0.005454545454545455
Bessie,1915,11,0.005
Clara,1915,11,0.005
Ellen,1915,11,0.005
Theresa,1915,11,0.005
Viola,1915,11,0.005
Annie,1915,10,0.004545454545454545
Audrey,1915,10,0.004545454545454545
Beulah,1915,10,0.004545454545454545
Blanche,1915,10,0.004545454545454545
Emma,1915,10,0.004545454545454545
Alberta,1915,9,0.004090909090909091
Ella,1915,9,0.004090909090909091
Irene,1915,9,0.004090909090909091
Lois,1915,9,0.004090909090909091
Lorraine,1915,9,0.004090909090909091
Myrtle,1915,9,0.004090909090909091
Patricia,1915,9,0.004090909090909091
Pearl,1915,9,0.004090909090909091
Alma,1915,8,0.0036363636363636364
Beatrice,1915,8,0.0036363636363636364
Bertha,1915,8,0.0036363636363636364
Christine,1915,8,0.0036363636363636364
Hilda,1915,8,0.0036363636363636364
Juanita,1915,8,0.0036363636363636364
Katherine,1915,8,0.0036363636363636364
Laura,1915,8,0.0036363636363636364
Lucille,1915,8,0.0036363636363636364
Mabel,1915,8,0.0036363636363636364
Nancy,1915,8,0.0036363636363636364
Ada,1915,7,0.003181818181818182
Barbara,1915,7,0.003181818181818182
Estelle,1915,7,0.003181818181818182
Inez,1915,7,0.003181818181818182
Madeline,1915,7,0.003181818181818182
Mamie,1915,7,0.003181818181818182
Dorothea,1915,6,0.0027272727272727275
Isabel,1915,6,0.0027272727272727275
Kathryn,1915,6,0.0027272727272727275
Marian,1915,6,0.0027272727272727275
May,1915,6,0.0027272727272727275
Nellie,1915,6,0.0027272727272727275
Winifred,1915,6,0.0027272727272727275
Caroline,1915,5,0.0022727272727272726
Carolyn,1915,5,0.0022727272727272726
Constance,1915,5,0.0022727272727272726
Dolores,1915,5,0.0022727272727272726
Eloise,1915,5,0.0022727272727272726
Emily,1915,5,0.0022727272727272726
Eva,1915,5,0.0022727272727272726
Genevieve,1915,5,0.0022727272727272726
Harriette,1915,5,0.0022727272727272726
Hazel,1915,5,0.0022727272727272726
Jennie,1915,5,0.0022727272727272726
Katharine,1915,5,0.0022727272727272726
Lillie,1915,5,0.0022727272727272726
Lottie,1915,5,0.0022727272727272726
Lucile,1915,5,0.0022727272727272726
Minnie,1915,5,0.0022727272727272726
Norma,1915,5,0.0022727272727272726
Phyllis,1915,5,0.0022727272727272726
Roberta,1915,5,0.0022727272727272726
Rosalie,1915,5,0.0022727272727272726
Ruby,1915,5,0.0022727272727272726
Sue,1915,5,0.0022727272727272726
Mary,1916,200,0.08669267446900737
Margaret,1916,140,0.06068487212830516
Dorothy,1916,129,0.055916775032509754
Helen,1916,106,0.045947117468573904
Ruth,1916,92,0.03987863025574339
Elizabeth,1916,89,0.03857824013870828
Evelyn,1916,58,0.025140875596012136
Frances,1916,51,0.022106631989596878
Louise,1916,46,0.019939315127871695
Virginia,1916,46,0.019939315127871695
Thelma,1916,44,0.01907238838318162
Anna,1916,43,0.018638925010836586
Mildred,1916,43,0.018638925010836586
Catherine,1916,42,0.018205461638491547
Doris,1916,42,0.018205461638491547
Alice,1916,41,0.017771998266146512
Florence,1916,38,0.0164716081491114
Edith,1916,32,0.013870827915041179
Lillian,1916,30,0.013003901170351105
Marie,1916,30,0.013003901170351105
Katherine,1916,26,0.011270047680970958
Ethel,1916,25,0.010836584308625921
Edna,1916,24,0.010403120936280884
Jane,1916,23,0.009969657563935847
Audrey,1916,22,0.00953619419159081
Gertrude,1916,22,0.00953619419159081
Jean,1916,22,0.00953619419159081
Rita,1916,22,0.00953619419159081
Martha,1916,21,0.0091027308192457735
Eleanor,1916,19,0.0082358040745557
Ellen,1916,19,0.0082358040745557
Gladys,1916,19,0.0082358040745557
Josephine,1916,18,0.007802340702210663
Anne,1916,17,0.007368877329865626
Grace,1916,17,0.007368877329865626
Marjorie,1916,17,0.007368877329865626
Bernice,1916,16,0.006935413957520589
Betty,1916,15,0.006501950585175552
Esther,1916,15,0.006501950585175552
Marion,1916,15,0.006501950585175552
Rose,1916,15,0.006501950585175552
Vivian,1916,15,0.006501950585175552
Hilda,1916,14,0.006068487212830516
Kathryn,1916,14,0.006068487212830516
Lois,1916,14,0.006068487212830516
Marguerite,1916,14,0.006068487212830516
Sarah,1916,13,0.005635023840485479
Kathleen,1916,12,0.005201560468140442
Mabel,1916,12,0.005201560468140442
Charlotte,1916,11,0.004768097095795405
Estelle,1916,11,0.004768097095795405
Harriet,1916,11,0.004768097095795405
Jeannette,1916,11,0.004768097095795405
Ann,1916,10,0.004334633723450368
Emma,1916,10,0.004334633723450368
Irma,1916,10,0.004334633723450368
Theresa,1916,10,0.004334633723450368
Hazel,1916,9,0.0039011703511053317
Ida,1916,9,0.0039011703511053317
Irene,1916,9,0.0039011703511053317
Laura,1916,9,0.0039011703511053317
Lorraine,1916,9,0.0039011703511053317
Marian,1916,9,0.0039011703511053317
Viola,1916,9,0.0039011703511053317
Annie,1916,8,0.0034677069787602947
Beatrice,1916,8,0.0034677069787602947
Bessie,1916,8,0.0034677069787602947
Emily,1916,8,0.0034677069787602947
Nellie,1916,8,0.0034677069787602947
Agnes,1916,7,0.003034243606415258
Barbara,1916,7,0.003034243606415258
Bertha,1916,7,0.003034243606415258
Elsie,1916,7,0.003034243606415258
Eva,1916,7,0.003034243606415258
Georgia,1916,7,0.003034243606415258
Geraldine,1916,7,0.003034243606415258
Inez,1916,7,0.003034243606415258
Juanita,1916,7,0.003034243606415258
Lucy,1916,7,0.003034243606415258
Miriam,1916,7,0.003034243606415258
Norma,1916,7,0.003034243606415258
Sylvia,1916,7,0.003034243606415258
Alberta,1916,6,0.002600780234070221
Alma,1916,6,0.002600780234070221
Beulah,1916,6,0.002600780234070221
Clara,1916,6,0.002600780234070221
Constance,1916,6,0.002600780234070221
Dorothea,1916,6,0.002600780234070221
Elaine,1916,6,0.002600780234070221
Ella,1916,6,0.002600780234070221
Julia,1916,6,0.002600780234070221
June,1916,6,0.002600780234070221
Lena,1916,6,0.002600780234070221
Lillie,1916,6,0.002600780234070221
Lucille,1916,6,0.002600780234070221
Nancy,1916,6,0.002600780234070221
Vera,1916,6,0.002600780234070221
Adele,1916,5,0.002167316861725184
Blanche,1916,5,0.002167316861725184
Cecelia,1916,5,0.002167316861725184
Eloise,1916,5,0.002167316861725184
Genevieve,1916,5,0.002167316861725184
Leona,1916,5,0.002167316861725184
Lucile,1916,5,0.002167316861725184
Madeline,1916,5,0.002167316861725184
May,1916,5,0.002167316861725184
Muriel,1916,5,0.002167316861725184
Naomi,1916,5,0.002167316861725184
Olive,1916,5,0.002167316861725184
Regina,1916,5,0.002167316861725184
Rosa,1916,5,0.002167316861725184
Sue,1916,5,0.002167316861725184
Winifred,1916,5,0.002167316861725184
Mary,1917,234,0.09154929577464789
Dorothy,1917,154,0.06025039123630673
Margaret,1917,124,0.048513302034428794
Helen,1917,121,0.047339593114241005
Frances,1917,80,0.03129890453834116
Elizabeth,1917,75,0.029342723004694836
Ruth,1917,65,0.02543035993740219
Catherine,1917,59,0.023082942097026604
Evelyn,1917,57,0.022300469483568074
Mildred,1917,56,0.02190923317683881
Alice,1917,51,0.01995305164319249
Virginia,1917,50,0.019561815336463225
Marie,1917,41,0.016040688575899843
Doris,1917,40,0.01564945226917058
Lillian,1917,40,0.01564945226917058
Louise,1917,36,0.014084507042253521
Anna,1917,34,0.013302034428794992
Ethel,1917,33,0.012910798122065728
Thelma,1917,32,0.012519561815336464
Eleanor,1917,30,0.011737089201877934
Edith,1917,29,0.01134585289514867
Bernice,1917,27,0.01056338028169014
Edna,1917,25,0.009780907668231613
Florence,1917,25,0.009780907668231613
Rose,1917,25,0.009780907668231613
Gertrude,1917,23,0.008998435054773083
Jean,1917,22,0.008607198748043818
Martha,1917,22,0.008607198748043818
Bertha,1917,21,0.008215962441314555
Marion,1917,21,0.008215962441314555
Marjorie,1917,21,0.008215962441314555
Gladys,1917,19,0.007433489827856025
Grace,1917,19,0.007433489827856025
Audrey,1917,18,0.007042253521126761
Esther,1917,18,0.007042253521126761
Ann,1917,17,0.006651017214397496
Jane,1917,17,0.006651017214397496
Katherine,1917,17,0.006651017214397496
Sarah,1917,17,0.006651017214397496
Agnes,1917,16,0.006259780907668232
Beatrice,1917,16,0.006259780907668232
Josephine,1917,16,0.006259780907668232
Marian,1917,16,0.006259780907668232
Pearl,1917,16,0.006259780907668232
Rita,1917,16,0.006259780907668232
Betty,1917,15,0.005868544600938967
Lucille,1917,15,0.005868544600938967
Anne,1917,14,0.005477308294209703
Elsie,1917,14,0.005477308294209703
Nancy,1917,14,0.005477308294209703
Vivian,1917,14,0.005477308294209703
Charlotte,1917,13,0.005086071987480438
Ellen,1917,13,0.005086071987480438
Marguerite,1917,13,0.005086071987480438
Clara,1917,12,0.004694835680751174
Hazel,1917,12,0.004694835680751174
Kathryn,1917,12,0.004694835680751174
Miriam,1917,12,0.004694835680751174
Irene,1917,11,0.004303599374021909
Barbara,1917,10,0.003912363067292645
Bessie,1917,10,0.003912363067292645
Constance,1917,10,0.003912363067292645
Ida,1917,10,0.003912363067292645
Lois,1917,10,0.003912363067292645
Theresa,1917,10,0.003912363067292645
Winifred,1917,10,0.003912363067292645
Annie,1917,9,0.0035211267605633804
Emma,1917,9,0.0035211267605633804
Estelle,1917,9,0.0035211267605633804
Geraldine,1917,9,0.0035211267605633804
Naomi,1917,9,0.0035211267605633804
Nellie,1917,9,0.0035211267605633804
Regina,1917,9,0.0035211267605633804
Viola,1917,9,0.0035211267605633804
Ada,1917,8,0.003129890453834116
Alma,1917,8,0.003129890453834116
Beverly,1917,8,0.003129890453834116
Henrietta,1917,8,0.003129890453834116
Janet,1917,8,0.003129890453834116
Julia,1917,8,0.003129890453834116
June,1917,8,0.003129890453834116
Lorraine,1917,8,0.003129890453834116
Lucy,1917,8,0.003129890453834116
Mae,1917,8,0.003129890453834116
Phyllis,1917,8,0.003129890453834116
Sylvia,1917,8,0.003129890453834116
Vera,1917,8,0.003129890453834116
Alberta,1917,7,0.0027386541471048514
Blanche,1917,7,0.0027386541471048514
Cecelia,1917,7,0.0027386541471048514
Christine,1917,7,0.0027386541471048514
Daisy,1917,7,0.0027386541471048514
Dolores,1917,7,0.0027386541471048514
Elaine,1917,7,0.0027386541471048514
Hilda,1917,7,0.0027386541471048514
Jeanne,1917,7,0.0027386541471048514
Juanita,1917,7,0.0027386541471048514
Minnie,1917,7,0.0027386541471048514
Patricia,1917,7,0.0027386541471048514
Rosetta,1917,7,0.0027386541471048514
Genevieve,1917,6,0.002347417840375587
Gloria,1917,6,0.002347417840375587
Mamie,1917,6,0.002347417840375587
Myrtle,1917,6,0.002347417840375587
Olga,1917,6,0.002347417840375587
Pauline,1917,6,0.002347417840375587
Rebecca,1917,6,0.002347417840375587
Roberta,1917,6,0.002347417840375587
Rosalie,1917,6,0.002347417840375587
Anita,1917,5,0.0019561815336463224
Caroline,1917,5,0.0019561815336463224
Carrie,1917,5,0.0019561815336463224
Delores,1917,5,0.0019561815336463224
Georgia,1917,5,0.0019561815336463224
Jeanette,1917,5,0.0019561815336463224
Jessie,1917,5,0.0019561815336463224
Joan,1917,5,0.0019561815336463224
Kathleen,1917,5,0.0019561815336463224
Madeline,1917,5,0.0019561815336463224
Maude,1917,5,0.0019561815336463224
Norma,1917,5,0.0019561815336463224
Ola,1917,5,0.0019561815336463224
Rachel,1917,5,0.0019561815336463224
Mary,1918,247,0.08333333333333333
Dorothy,1918,158,0.053306342780026994
Margaret,1918,146,0.049257759784075573
Helen,1918,137,0.04622132253711201
Ruth,1918,104,0.03508771929824561
Elizabeth,1918,91,0.03070175438596491
Frances,1918,80,0.02699055330634278
Virginia,1918,64,0.021592442645074223
Evelyn,1918,63,0.02125506072874494
Mildred,1918,58,0.019568151147098516
Doris,1918,55,0.018556005398110663
Alice,1918,52,0.017543859649122806
Florence,1918,43,0.014507422402159244
Anna,1918,42,0.01417004048582996
Marie,1918,42,0.01417004048582996
Catherine,1918,41,0.013832658569500675
