name,year,count,proportion
Mary,1910,10,0.38461538461538464
Mildred,1910,6,0.23076923076923078
Emma,1910,5,0.19230769230769232
Helen,1910,5,0.19230769230769232
Margaret,1911,8,0.16326530612244897
Helen,1911,7,0.14285714285714285
Dorothy,1911,6,0.12244897959183673
Louise,1911,6,0.12244897959183673
Mary,1911,6,0.12244897959183673
Virginia,1911,6,0.12244897959183673
Alice,1911,5,0.10204081632653061
Esther,1911,5,0.10204081632653061
Dorothy,1912,8,0.19047619047619047
Helen,1912,7,0.16666666666666666
Josephine,1912,7,0.16666666666666666
Irene,1912,5,0.11904761904761904
Louise,1912,5,0.11904761904761904
Margaret,1912,5,0.11904761904761904
Mary,1912,5,0.11904761904761904
Mary,1913,21,0.16279069767441862
Helen,1913,13,0.10077519379844961
Dorothy,1913,10,0.07751937984496124
Florence,1913,9,0.06976744186046512
Margaret,1913,9,0.06976744186046512
Mildred,1913,9,0.06976744186046512
Edna,1913,8,0.06201550387596899
Jean,1913,7,0.05426356589147287
Alice,1913,6,0.046511627906976744
Marion,1913,6,0.046511627906976744
Ruth,1913,6,0.046511627906976744
Bernice,1913,5,0.03875968992248062
Evelyn,1913,5,0.03875968992248062
Ida,1913,5,0.03875968992248062
Josephine,1913,5,0.03875968992248062
Marie,1913,5,0.03875968992248062
Ruth,1914,15,0.075
Dorothy,1914,13,0.065
Mary,1914,12,0.06
Alice,1914,11,0.055
Helen,1914,11,0.055
Louise,1914,10,0.05
Margaret,1914,10,0.05
Elizabeth,1914,8,0.04
Marie,1914,8,0.04
Virginia,1914,8,0.04
Florence,1914,7,0.035
Lois,1914,7,0.035
Clara,1914,6,0.03
Edith,1914,6,0.03
Irene,1914,6,0.03
Josephine,1914,6,0.03
Stella,1914,6,0.03
Adele,1914,5,0.025
Anne,1914,5,0.025
Doris,1914,5,0.025
Eleanor,1914,5,0.025
Evelyn,1914,5,0.025
Frances,1914,5,0.025
Ida,1914,5,0.025
Mildred,1914,5,0.025
Rose,1914,5,0.025
Thelma,1914,5,0.025
Mary,1915,27,0.12735849056603774
Margaret,1915,18,0.08490566037735849
Ruth,1915,14,0.0660377358490566
Helen,1915,13,0.06132075471698113
Dorothy,1915,12,0.05660377358490566
Louise,1915,11,0.05188679245283019
June,1915,10,0.04716981132075472
Josephine,1915,8,0.03773584905660377
Alice,1915,7,0.0330188679245283
Frances,1915,7,0.0330188679245283
Ida,1915,7,0.0330188679245283
Virginia,1915,7,0.0330188679245283
Elizabeth,1915,6,0.02830188679245283
Evelyn,1915,6,0.02830188679245283
Florence,1915,6,0.02830188679245283
Hazel,1915,6,0.02830188679245283
Lena,1915,6,0.02830188679245283
Mildred,1915,6,0.02830188679245283
Betty,1915,5,0.02358490566037736
Esther,1915,5,0.02358490566037736
Ethel,1915,5,0.02358490566037736
Jane,1915,5,0.02358490566037736
Lillian,1915,5,0.02358490566037736
Lois,1915,5,0.02358490566037736
Marie,1915,5,0.02358490566037736
Mary,1916,40,0.14492753623188406
Dorothy,1916,17,0.06159420289855073
Alice,1916,14,0.050724637681159424
Frances,1916,12,0.043478260869565216
Irene,1916,11,0.03985507246376811
Margaret,1916,11,0.03985507246376811
Catherine,1916,10,0.036231884057971016
Helen,1916,10,0.036231884057971016
Ruth,1916,10,0.036231884057971016
Edith,1916,9,0.03260869565217391
Grace,1916,9,0.03260869565217391
Jean,1916,9,0.03260869565217391
Lillian,1916,8,0.028985507246376812
Marjorie,1916,8,0.028985507246376812
Virginia,1916,8,0.028985507246376812
Doris,1916,7,0.025362318840579712
Mildred,1916,7,0.025362318840579712
Anita,1916,6,0.021739130434782608
Elizabeth,1916,6,0.021739130434782608
Evelyn,1916,6,0.021739130434782608
Lucille,1916,6,0.021739130434782608
Marie,1916,6,0.021739130434782608
Rose,1916,6,0.021739130434782608
Betty,1916,5,0.018115942028985508
Eleanor,1916,5,0.018115942028985508
Ellen,1916,5,0.018115942028985508
Genevieve,1916,5,0.018115942028985508
Julia,1916,5,0.018115942028985508
Norma,1916,5,0.018115942028985508
Thelma,1916,5,0.018115942028985508
Verna,1916,5,0.018115942028985508
Mary,1917,31,0.124
Virginia,1917,16,0.064
Ruth,1917,15,0.06
Helen,1917,14,0.056
Dorothy,1917,13,0.052
Margaret,1917,12,0.048
Mildred,1917,12,0.048
Lois,1917,11,0.044
Evelyn,1917,10,0.04
Frances,1917,9,0.036
Marjorie,1917,8,0.032
Alice,1917,7,0.028
Elizabeth,1917,7,0.028
Irene,1917,7,0.028
Josephine,1917,7,0.028
Anne,1917,6,0.024
Doris,1917,6,0.024
Jean,1917,6,0.024
Louise,1917,6,0.024
Marguerite,1917,6,0.024
Marie,1917,6,0.024
Anna,1917,5,0.02
Audrey,1917,5,0.02
Betty,1917,5,0.02
Elsie,1917,5,0.02
Emily,1917,5,0.02
Florence,1917,5,0.02
Martha,1917,5,0.02
Mary,1918,31,0.11654135338345864
Dorothy,1918,19,0.07142857142857142
Helen,1918,18,0.06766917293233082
Margaret,1918,14,0.05263157894736842
Ruth,1918,13,0.04887218045112782
Mildred,1918,12,0.045112781954887216
Alice,1918,11,0.041353383458646614
Virginia,1918,11,0.041353383458646614
Betty,1918,10,0.03759398496240601
June,1918,10,0.03759398496240601
Marie,1918,9,0.03383458646616541
Frances,1918,8,0.03007518796992481
Grace,1918,8,0.03007518796992481
Jean,1918,8,0.03007518796992481
Anita,1918,7,0.02631578947368421
Elizabeth,1918,7,0.02631578947368421
Irene,1918,7,0.02631578947368421
Olga,1918,7,0.02631578947368421
Doris,1918,6,0.022556390977443608
Florence,1918,6,0.022556390977443608
Janet,1918,6,0.022556390977443608
Josephine,1918,6,0.022556390977443608
Marjorie,1918,6,0.022556390977443608
Rose,1918,6,0.022556390977443608
Ann,1918,5,0.018796992481203006
Gladys,1918,5,0.018796992481203006
Lena,1918,5,0.018796992481203006
Vivian,1918,5,0.018796992481203006
Mary,1919,37,0.15677966101694915
Dorothy,1919,19,0.08050847457627118
Helen,1919,15,0.0635593220338983
Margaret,1919,12,0.05084745762711865
Virginia,1919,12,0.05084745762711865
Edna,1919,9,0.038135593220338986
Marie,1919,9,0.038135593220338986
Marjorie,1919,9,0.038135593220338986
Irene,1919,8,0.03389830508474576
Alice,1919,7,0.029661016949152543
Florence,1919,7,0.029661016949152543
Frances,1919,7,0.029661016949152543
Louise,1919,7,0.029661016949152543
Barbara,1919,6,0.025423728813559324
Betty,1919,6,0.025423728813559324
Lois,1919,6,0.025423728813559324
Lucille,1919,6,0.025423728813559324
Mildred,1919,6,0.025423728813559324
Pearl,1919,6,0.025423728813559324
Rose,1919,6,0.025423728813559324
Ruth,1919,6,0.025423728813559324
Blanche,1919,5,0.0211864406779661
Elsie,1919,5,0.0211864406779661
Evelyn,1919,5,0.0211864406779661
Josephine,1919,5,0.0211864406779661
June,1919,5,0.0211864406779661
Thelma,1919,5,0.0211864406779661
Mary,1920,28,0.09722222222222222
Helen,1920,26,0.09027777777777778
Margaret,1920,17,0.059027777777777776
Marie,1920,14,0.04861111111111111
Dorothy,1920,13,0.04513888888888889
Frances,1920,13,0.04513888888888889
Virginia,1920,12,0.041666666666666664
Betty,1920,11,0.03819444444444445
Elizabeth,1920,9,0.03125
Ruth,1920,9,0.03125
Geraldine,1920,8,0.027777777777777776
Lois,1920,8,0.027777777777777776
Doris,1920,7,0.024305555555555556
Edith,1920,7,0.024305555555555556
Ethel,1920,7,0.024305555555555556
Florence,1920,7,0.024305555555555556
Audrey,1920,6,0.020833333333333332
Eleanor,1920,6,0.020833333333333332
Jean,1920,6,0.020833333333333332
Louise,1920,6,0.020833333333333332
Marjorie,1920,6,0.020833333333333332
Mildred,1920,6,0.020833333333333332
Rose,1920,6,0.020833333333333332
Ann,1920,5,0.017361111111111112
Dolores,1920,5,0.017361111111111112
Edna,1920,5,0.017361111111111112
Georgia,1920,5,0.017361111111111112
Katherine,1920,5,0.017361111111111112
Lucille,1920,5,0.017361111111111112
Marguerite,1920,5,0.017361111111111112
Marion,1920,5,0.017361111111111112
Shirley,1920,5,0.017361111111111112
Wanda,1920,5,0.017361111111111112
Mary,1921,33,0.11785714285714285
Dorothy,1921,20,0.07142857142857142
Helen,1921,20,0.07142857142857142
Ruth,1921,15,0.05357142857142857
Virginia,1921,14,0.05
Margaret,1921,13,0.04642857142857143
Betty,1921,12,0.04285714285714286
Jean,1921,11,0.039285714285714285
Lois,1921,11,0.039285714285714285
Evelyn,1921,9,0.03214285714285714
Irene,1921,8,0.02857142857142857
Josephine,1921,8,0.02857142857142857
Lillian,1921,8,0.02857142857142857
Frances,1921,7,0.025
June,1921,7,0.025
Barbara,1921,6,0.02142857142857143
Eleanor,1921,6,0.02142857142857143
Elizabeth,1921,6,0.02142857142857143
Eva,1921,6,0.02142857142857143
Louise,1921,6,0.02142857142857143
Mildred,1921,6,0.02142857142857143
Norma,1921,6,0.02142857142857143
Pauline,1921,6,0.02142857142857143
Wilma,1921,6,0.02142857142857143
Anna,1921,5,0.017857142857142856
Clara,1921,5,0.017857142857142856
Della,1921,5,0.017857142857142856
Doris,1921,5,0.017857142857142856
Marguerite,1921,5,0.017857142857142856
Marie,1921,5,0.017857142857142856
Mary,1922,30,0.12987012987012986
Margaret,1922,17,0.0735930735930736
Dorothy,1922,11,0.047619047619047616
Helen,1922,11,0.047619047619047616
Barbara,1922,9,0.03896103896103896
Marjorie,1922,9,0.03896103896103896
Norma,1922,9,0.03896103896103896
Alice,1922,8,0.03463203463203463
Betty,1922,8,0.03463203463203463
Frances,1922,8,0.03463203463203463
Lillian,1922,8,0.03463203463203463
Marie,1922,8,0.03463203463203463
Irene,1922,7,0.030303030303030304
Jean,1922,7,0.030303030303030304
June,1922,7,0.030303030303030304
Mildred,1922,7,0.030303030303030304
Josephine,1922,6,0.025974025974025976
Ruth,1922,6,0.025974025974025976
Angie,1922,5,0.021645021645021644
Elizabeth,1922,5,0.021645021645021644
Evalyn,1922,5,0.021645021645021644
Florence,1922,5,0.021645021645021644
Jane,1922,5,0.021645021645021644
Lena,1922,5,0.021645021645021644
Linda,1922,5,0.021645021645021644
Lois,1922,5,0.021645021645021644
Rose,1922,5,0.021645021645021644
Violet,1922,5,0.021645021645021644
Virginia,1922,5,0.021645021645021644
Mary,1923,29,0.10507246376811594
Dorothy,1923,18,0.06521739130434782
Betty,1923,17,0.06159420289855073
Helen,1923,17,0.06159420289855073
Jean,1923,13,0.04710144927536232
Norma,1923,12,0.043478260869565216
Virginia,1923,12,0.043478260869565216
Evelyn,1923,11,0.03985507246376811
Frances,1923,11,0.03985507246376811
Marie,1923,11,0.03985507246376811
Irene,1923,10,0.036231884057971016
Margaret,1923,9,0.03260869565217391
Ruth,1923,9,0.03260869565217391
Mildred,1923,8,0.028985507246376812
Barbara,1923,7,0.025362318840579712
Josephine,1923,7,0.025362318840579712
Alice,1923,6,0.021739130434782608
Doris,1923,6,0.021739130434782608
Edna,1923,6,0.021739130434782608
Lola,1923,6,0.021739130434782608
Pauline,1923,6,0.021739130434782608
Anna,1923,5,0.018115942028985508
Dolores,1923,5,0.018115942028985508
Eva,1923,5,0.018115942028985508
Gladys,1923,5,0.018115942028985508
Grace,1923,5,0.018115942028985508
Lois,1923,5,0.018115942028985508
Marjorie,1923,5,0.018115942028985508
Thelma,1923,5,0.018115942028985508
Vivian,1923,5,0.018115942028985508
Mary,1924,29,0.11153846153846154
Betty,1924,22,0.08461538461538462
Helen,1924,18,0.06923076923076923
Marjorie,1924,16,0.06153846153846154
Dorothy,1924,14,0.05384615384615385
Evelyn,1924,10,0.038461538461538464
Margaret,1924,10,0.038461538461538464
Ruth,1924,10,0.038461538461538464
Edith,1924,9,0.03461538461538462
Elizabeth,1924,9,0.03461538461538462
Frances,1924,8,0.03076923076923077
Norma,1924,8,0.03076923076923077
Shirley,1924,8,0.03076923076923077
Doris,1924,7,0.026923076923076925
Irene,1924,7,0.026923076923076925
Lois,1924,7,0.026923076923076925
Marian,1924,7,0.026923076923076925
Virginia,1924,7,0.026923076923076925
Alice,1924,6,0.023076923076923078
Barbara,1924,6,0.023076923076923078
Louise,1924,6,0.023076923076923078
Martha,1924,6,0.023076923076923078
Florence,1924,5,0.019230769230769232
Hazel,1924,5,0.019230769230769232
June,1924,5,0.019230769230769232
Lillian,1924,5,0.019230769230769232
Mildred,1924,5,0.019230769230769232
Wilma,1924,5,0.019230769230769232
Mary,1925,36,0.13284132841328414
Betty,1925,24,0.08856088560885608
Ruth,1925,20,0.07380073800738007
Dorothy,1925,18,0.06642066420664207
Margaret,1925,15,0.055350553505535055
Helen,1925,11,0.04059040590405904
Doris,1925,9,0.033210332103321034
Patricia,1925,9,0.033210332103321034
Barbara,1925,8,0.02952029520295203
Norma,1925,8,0.02952029520295203
Frances,1925,7,0.025830258302583026
Gloria,1925,7,0.025830258302583026
Jean,1925,7,0.025830258302583026
June,1925,7,0.025830258302583026
Marjorie,1925,7,0.025830258302583026
Shirley,1925,7,0.025830258302583026
Elsie,1925,6,0.02214022140221402
Evelyn,1925,6,0.02214022140221402
Julia,1925,6,0.02214022140221402
Louise,1925,6,0.02214022140221402
Marian,1925,6,0.02214022140221402
Mildred,1925,6,0.02214022140221402
Eleanor,1925,5,0.01845018450184502
Leona,1925,5,0.01845018450184502
Lorraine,1925,5,0.01845018450184502
Marie,1925,5,0.01845018450184502
Myrtle,1925,5,0.01845018450184502
Phyllis,1925,5,0.01845018450184502
Virginia,1925,5,0.01845018450184502
Mary,1926,33,0.13692946058091288
Betty,1926,21,0.08713692946058091
Dorothy,1926,21,0.08713692946058091
Helen,1926,13,0.05394190871369295
Barbara,1926,12,0.04979253112033195
Beverly,1926,11,0.04564315352697095
Margaret,1926,10,0.04149377593360996
Jean,1926,9,0.03734439834024896
Geraldine,1926,8,0.03319502074688797
Patricia,1926,8,0.03319502074688797
Clara,1926,7,0.029045643153526972
Edith,1926,7,0.029045643153526972
Eleanor,1926,7,0.029045643153526972
Lois,1926,7,0.029045643153526972
Alice,1926,6,0.024896265560165973
Frances,1926,6,0.024896265560165973
Gladys,1926,6,0.024896265560165973
June,1926,6,0.024896265560165973
Louise,1926,6,0.024896265560165973
Marjorie,1926,6,0.024896265560165973
Norma,1926,6,0.024896265560165973
Ethel,1926,5,0.02074688796680498
Eva,1926,5,0.02074688796680498
Lillian,1926,5,0.02074688796680498
Shirley,1926,5,0.02074688796680498
Wilma,1926,5,0.02074688796680498
Mary,1927,34,0.12099644128113879
Betty,1927,22,0.07829181494661921
Barbara,1927,17,0.060498220640569395
Dorothy,1927,17,0.060498220640569395
Helen,1927,12,0.042704626334519574
Shirley,1927,12,0.042704626334519574
Beverly,1927,10,0.03558718861209965
Alice,1927,9,0.03202846975088968
Margaret,1927,9,0.03202846975088968
Josephine,1927,8,0.028469750889679714
Lois,1927,8,0.028469750889679714
Phyllis,1927,8,0.028469750889679714
Virginia,1927,8,0.028469750889679714
Audrey,1927,7,0.02491103202846975
Donna,1927,7,0.02491103202846975
Doris,1927,7,0.02491103202846975
Mildred,1927,7,0.02491103202846975
Patricia,1927,7,0.02491103202846975
Ruth,1927,7,0.02491103202846975
Thelma,1927,7,0.02491103202846975
Catherine,1927,6,0.021352313167259787
Edith,1927,6,0.021352313167259787
Rita,1927,6,0.021352313167259787
Elizabeth,1927,5,0.017793594306049824
Ethel,1927,5,0.017793594306049824
Evelyn,1927,5,0.017793594306049824
Gloria,1927,5,0.017793594306049824
Grace,1927,5,0.017793594306049824
Louise,1927,5,0.017793594306049824
Marilyn,1927,5,0.017793594306049824
Norma,1927,5,0.017793594306049824
Mary,1928,25,0.11961722488038277
Patricia,1928,19,0.09090909090909091
Betty,1928,14,0.06698564593301436
Dorothy,1928,13,0.06220095693779904
Margaret,1928,10,0.04784688995215311
Helen,1928,9,0.0430622009569378
Alice,1928,8,0.03827751196172249
Dolores,1928,8,0.03827751196172249
Joyce,1928,8,0.03827751196172249
Marjorie,1928,8,0.03827751196172249
Virginia,1928,8,0.03827751196172249
June,1928,7,0.03349282296650718
Barbara,1928,6,0.028708133971291867
Beverly,1928,6,0.028708133971291867
Evelyn,1928,6,0.028708133971291867
Florence,1928,6,0.028708133971291867
Gloria,1928,6,0.028708133971291867
Ruth,1928,6,0.028708133971291867
Shirley,1928,6,0.028708133971291867
Delores,1928,5,0.023923444976076555
Donna,1928,5,0.023923444976076555
Elizabeth,1928,5,0.023923444976076555
Frances,1928,5,0.023923444976076555
Josephine,1928,5,0.023923444976076555
Lorraine,1928,5,0.023923444976076555
Mary,1929,22,0.0944206008583691
Betty,1929,19,0.0815450643776824
Shirley,1929,18,0.07725321888412018
Beverly,1929,13,0.055793991416309016
Dorothy,1929,13,0.055793991416309016
Margaret,1929,11,0.04721030042918455
Patricia,1929,11,0.04721030042918455
Barbara,1929,9,0.03862660944206009
Lois,1929,9,0.03862660944206009
Norma,1929,9,0.03862660944206009
Ruth,1929,7,0.030042918454935622
Virginia,1929,7,0.030042918454935622
Wanda,1929,7,0.030042918454935622
June,1929,6,0.02575107296137339
Lucille,1929,6,0.02575107296137339
Nancy,1929,6,0.02575107296137339
Anna,1929,5,0.02145922746781116
Billie,1929,5,0.02145922746781116
Dolores,1929,5,0.02145922746781116
Donna,1929,5,0.02145922746781116
Doris,1929,5,0.02145922746781116
Frances,1929,5,0.02145922746781116
Grace,1929,5,0.02145922746781116
Helen,1929,5,0.02145922746781116
Louise,1929,5,0.02145922746781116
Marian,1929,5,0.02145922746781116
Marilyn,1929,5,0.02145922746781116
Marjorie,1929,5,0.02145922746781116
Betty,1930,32,0.10666666666666667
Mary,1930,25,0.08333333333333333
Dorothy,1930,15,0.05
Barbara,1930,14,0.04666666666666667
Beverly,1930,12,0.04
Lois,1930,12,0.04
Alice,1930,11,0.03666666666666667
Margaret,1930,11,0.03666666666666667
Joan,1930,10,0.03333333333333333
Dolores,1930,9,0.03
Doris,1930,9,0.03
Gloria,1930,9,0.03
Helen,1930,9,0.03
Marilyn,1930,9,0.03
Thelma,1930,9,0.03
Shirley,1930,8,0.02666666666666667
Marion,1930,7,0.023333333333333334
Patricia,1930,7,0.023333333333333334
Evelyn,1930,6,0.02
Geraldine,1930,6,0.02
Josephine,1930,6,0.02
Lola,1930,6,0.02
Marie,1930,6,0.02
Mildred,1930,6,0.02
Ruth,1930,6,0.02
Colleen,1930,5,0.016666666666666666
Edith,1930,5,0.016666666666666666
Frances,1930,5,0.016666666666666666
June,1930,5,0.016666666666666666
Laura,1930,5,0.016666666666666666
Norma,1930,5,0.016666666666666666
Peggy,1930,5,0.016666666666666666
Phyllis,1930,5,0.016666666666666666
Betty,1931,29,0.11740890688259109
Mary,1931,21,0.08502024291497975
Barbara,1931,15,0.06072874493927125
Dorothy,1931,14,0.05668016194331984
Helen,1931,13,0.05263157894736842
Donna,1931,12,0.048582995951417005
Alice,1931,11,0.044534412955465584
Lois,1931,10,0.04048582995951417
Margaret,1931,10,0.04048582995951417
Joan,1931,9,0.03643724696356275
Gloria,1931,8,0.032388663967611336
Irene,1931,8,0.032388663967611336
Marilyn,1931,8,0.032388663967611336
Norma,1931,8,0.032388663967611336
Patricia,1931,8,0.032388663967611336
Shirley,1931,8,0.032388663967611336
Virginia,1931,8,0.032388663967611336
Beverly,1931,7,0.02834008097165992
Doris,1931,7,0.02834008097165992
Edith,1931,7,0.02834008097165992
Marie,1931,6,0.024291497975708502
June,1931,5,0.020242914979757085
Nancy,1931,5,0.020242914979757085
Phyllis,1931,5,0.020242914979757085
Rose,1931,5,0.020242914979757085
Mary,1932,23,0.0777027027027027
Shirley,1932,20,0.06756756756756757
Betty,1932,18,0.060810810810810814
Barbara,1932,16,0.05405405405405406
Patricia,1932,16,0.05405405405405406
Ruth,1932,13,0.04391891891891892
Alice,1932,12,0.04054054054054054
Beverly,1932,10,0.033783783783783786
Dolores,1932,9,0.030405405405405407
Dorothy,1932,9,0.030405405405405407
Joan,1932,9,0.030405405405405407
Margaret,1932,9,0.030405405405405407
Evelyn,1932,8,0.02702702702702703
Lois,1932,8,0.02702702702702703
Doris,1932,7,0.02364864864864865
Joyce,1932,7,0.02364864864864865
Nancy,1932,7,0.02364864864864865
Virginia,1932,7,0.02364864864864865
Anna,1932,6,0.02027027027027027
Carolyn,1932,6,0.02027027027027027
Florence,1932,6,0.02027027027027027
Frances,1932,6,0.02027027027027027
Geraldine,1932,6,0.02027027027027027
Helen,1932,6,0.02027027027027027
Lorraine,1932,6,0.02027027027027027
Marlene,1932,6,0.02027027027027027
Bonnie,1932,5,0.016891891891891893
Donna,1932,5,0.016891891891891893
Elizabeth,1932,5,0.016891891891891893
Esther,1932,5,0.016891891891891893
Gloria,1932,5,0.016891891891891893
Marian,1932,5,0.016891891891891893
Marilyn,1932,5,0.016891891891891893
Mildred,1932,5,0.016891891891891893
Barbara,1933,26,0.1
Mary,1933,21,0.08076923076923077
Patricia,1933,19,0.07307692307692308
Shirley,1933,19,0.07307692307692308
Betty,1933,17,0.06538461538461539
Norma,1933,11,0.04230769230769231
Margaret,1933,10,0.038461538461538464
Alice,1933,9,0.03461538461538462
Helen,1933,9,0.03461538461538462
Joan,1933,9,0.03461538461538462
Marilyn,1933,9,0.03461538461538462
Irene,1933,8,0.03076923076923077
Dorothy,1933,7,0.026923076923076925
Joann,1933,7,0.026923076923076925
Joyce,1933,7,0.026923076923076925
Nancy,1933,7,0.026923076923076925
Beverly,1933,6,0.023076923076923078
Carol,1933,6,0.023076923076923078
Connie,1933,6,0.023076923076923078
Dolores,1933,6,0.023076923076923078
Phyllis,1933,6,0.023076923076923078
Arlene,1933,5,0.019230769230769232
Bonnie,1933,5,0.019230769230769232
Doris,1933,5,0.019230769230769232
Gail,1933,5,0.019230769230769232
Marjorie,1933,5,0.019230769230769232
Ruth,1933,5,0.019230769230769232
Thelma,1933,5,0.019230769230769232
Mary,1934,23,0.08041958041958042
Barbara,1934,22,0.07692307692307693
Patricia,1934,21,0.07342657342657342
Shirley,1934,21,0.07342657342657342
Betty,1934,14,0.04895104895104895
Joan,1934,12,0.04195804195804196
Beverly,1934,11,0.038461538461538464
Gloria,1934,11,0.038461538461538464
Ruth,1934,11,0.038461538461538464
Janet,1934,10,0.03496503496503497
Phyllis,1934,9,0.03146853146853147
Helen,1934,8,0.027972027972027972
Carol,1934,7,0.024475524475524476
Donna,1934,7,0.024475524475524476
Dorothy,1934,7,0.024475524475524476
Janice,1934,7,0.024475524475524476
Joyce,1934,7,0.024475524475524476
Carolyn,1934,6,0.02097902097902098
Darlene,1934,6,0.02097902097902098
Katherine,1934,6,0.02097902097902098
Alice,1934,5,0.017482517482517484
Bonnie,1934,5,0.017482517482517484
Evelyn,1934,5,0.017482517482517484
Florence,1934,5,0.017482517482517484
Frances,1934,5,0.017482517482517484
Georgia,1934,5,0.017482517482517484
Kathleen,1934,5,0.017482517482517484
Margaret,1934,5,0.017482517482517484
Marjorie,1934,5,0.017482517482517484
Norma,1934,5,0.017482517482517484
Virginia,1934,5,0.017482517482517484
Wanda,1934,5,0.017482517482517484
Mary,1935,29,0.09797297297297297
Patricia,1935,22,0.07432432432432433
Shirley,1935,21,0.07094594594594594
Barbara,1935,17,0.057432432432432436
Dorothy,1935,15,0.05067567567567568
Betty,1935,13,0.04391891891891892
Beverly,1935,12,0.04054054054054054
Dolores,1935,11,0.037162162162162164
Joan,1935,11,0.037162162162162164
Carol,1935,10,0.033783783783783786
Carolyn,1935,8,0.02702702702702703
Donna,1935,8,0.02702702702702703
Evelyn,1935,8,0.02702702702702703
Margaret,1935,8,0.02702702702702703
Norma,1935,8,0.02702702702702703
Phyllis,1935,8,0.02702702702702703
Sharon,1935,8,0.02702702702702703
Frances,1935,7,0.02364864864864865
Joyce,1935,7,0.02364864864864865
Janet,1935,6,0.02027027027027027
Lois,1935,6,0.02027027027027027
Marilyn,1935,6,0.02027027027027027
Nancy,1935,6,0.02027027027027027
Virginia,1935,6,0.02027027027027027
Alice,1935,5,0.016891891891891893
Elizabeth,1935,5,0.016891891891891893
Geraldine,1935,5,0.016891891891891893
Gloria,1935,5,0.016891891891891893
Helen,1935,5,0.016891891891891893
Ruby,1935,5,0.016891891891891893
Yvonne,1935,5,0.016891891891891893
Mary,1936,31,0.13247863247863248
Barbara,1936,24,0.10256410256410256
Patricia,1936,19,0.0811965811965812
Carol,1936,14,0.05982905982905983
Shirley,1936,14,0.05982905982905983
Betty,1936,13,0.05555555555555555
Marilyn,1936,11,0.04700854700854701
Donna,1936,10,0.042735042735042736
Margaret,1936,10,0.042735042735042736
Dorothy,1936,8,0.03418803418803419
Joyce,1936,8,0.03418803418803419
Jean,1936,7,0.029914529914529916
Carolyn,1936,6,0.02564102564102564
Darlene,1936,6,0.02564102564102564
Evelyn,1936,6,0.02564102564102564
Irene,1936,6,0.02564102564102564
Jacqueline,1936,6,0.02564102564102564
Janice,1936,5,0.021367521367521368
Joan,1936,5,0.021367521367521368
Lois,1936,5,0.021367521367521368
Nancy,1936,5,0.021367521367521368
Norma,1936,5,0.021367521367521368
Ruth,1936,5,0.021367521367521368
Sandra,1936,5,0.021367521367521368
Mary,1937,35,0.09234828496042216
Barbara,1937,24,0.0633245382585752
Patricia,1937,22,0.05804749340369393
Nancy,1937,16,0.04221635883905013
Carol,1937,15,0.0395778364116095
Donna,1937,14,0.036939313984168866
Karen,1937,14,0.036939313984168866
Margaret,1937,12,0.0316622691292876
Helen,1937,10,0.026385224274406333
Shirley,1937,10,0.026385224274406333
Betty,1937,9,0.023746701846965697
Darlene,1937,9,0.023746701846965697
Jean,1937,9,0.023746701846965697
Sharon,1937,9,0.023746701846965697
Janet,1937,8,0.021108179419525065
Joan,1937,8,0.021108179419525065
Joyce,1937,8,0.021108179419525065
Marilyn,1937,8,0.021108179419525065
Dorothy,1937,7,0.018469656992084433
Geraldine,1937,7,0.018469656992084433
Gloria,1937,7,0.018469656992084433
Janice,1937,7,0.018469656992084433
Rose,1937,7,0.018469656992084433
Sandra,1937,7,0.018469656992084433
Virginia,1937,7,0.018469656992084433
Arlene,1937,6,0.0158311345646438
Carolyn,1937,6,0.0158311345646438
Dolores,1937,6,0.0158311345646438
Doris,1937,6,0.0158311345646438
Frances,1937,6,0.0158311345646438
Joann,1937,6,0.0158311345646438
Joanne,1937,6,0.0158311345646438
Margie,1937,6,0.0158311345646438
Marlene,1937,6,0.0158311345646438
Sylvia,1937,6,0.0158311345646438
Ann,1937,5,0.013192612137203167
Beverly,1937,5,0.013192612137203167
Deanna,1937,5,0.013192612137203167
Jacqueline,1937,5,0.013192612137203167
June,1937,5,0.013192612137203167
Roberta,1937,5,0.013192612137203167
Barbara,1938,26,0.06403940886699508
Sharon,1938,20,0.04926108374384237
Betty,1938,17,0.04187192118226601
Patricia,1938,16,0.03940886699507389
Nancy,1938,15,0.03694581280788178
Shirley,1938,15,0.03694581280788178
Mary,1938,14,0.034482758620689655
Carol,1938,13,0.03201970443349754
Marilyn,1938,13,0.03201970443349754
Sandra,1938,13,0.03201970443349754
Joan,1938,12,0.029556650246305417
Margaret,1938,11,0.027093596059113302
Bonnie,1938,10,0.024630541871921183
Donna,1938,10,0.024630541871921183
Ruth,1938,10,0.024630541871921183
Carolyn,1938,9,0.022167487684729065
Jean,1938,9,0.022167487684729065
Judith,1938,9,0.022167487684729065
Lois,1938,9,0.022167487684729065
Ann,1938,8,0.019704433497536946
Joyce,1938,8,0.019704433497536946
Karen,1938,8,0.019704433497536946
Loretta,1938,8,0.019704433497536946
Deanna,1938,7,0.017241379310344827
Judy,1938,7,0.017241379310344827
Beverly,1938,6,0.014778325123152709
Catherine,1938,6,0.014778325123152709
Elizabeth,1938,6,0.014778325123152709
Frances,1938,6,0.014778325123152709
Janet,1938,6,0.014778325123152709
Linda,1938,6,0.014778325123152709
Lucille,1938,6,0.014778325123152709
