name,year,count,proportion
Forest,1910,7,0.0011374715632109197
Franklin,1910,7,0.0011374715632109197
Hubert,1910,7,0.0011374715632109197
Hugh,1910,7,0.0011374715632109197
Jerome,1910,7,0.0011374715632109197
Morris,1910,7,0.0011374715632109197
Nicholas,1910,7,0.0011374715632109197
Abe,1910,6,9.749756256093598e-4
Alan,1910,6,9.749756256093598e-4
Alex,1910,6,9.749756256093598e-4
Carroll,1910,6,9.749756256093598e-4
Cyril,1910,6,9.749756256093598e-4
Emanuel,1910,6,9.749756256093598e-4
Fredrick,1910,6,9.749756256093598e-4
Isaac,1910,6,9.749756256093598e-4
Jerry,1910,6,9.749756256093598e-4
Karl,1910,6,9.749756256093598e-4
Laurence,1910,6,9.749756256093598e-4
Lyle,1910,6,9.749756256093598e-4
Malcolm,1910,6,9.749756256093598e-4
Mary,1910,6,9.749756256093598e-4
Oliver,1910,6,9.749756256093598e-4
Patrick,1910,6,9.749756256093598e-4
Pearl,1910,6,9.749756256093598e-4
Sanford,1910,6,9.749756256093598e-4
Tom,1910,6,9.749756256093598e-4
Victor,1910,6,9.749756256093598e-4
