name,year,count,proportion
Catherine,1911,5,0.0048828125
Celia,1911,5,0.0048828125
Elsie,1911,5,0.0048828125
Estella,1911,5,0.0048828125
Ethel,1911,5,0.0048828125
Evelyn,1911,5,0.0048828125
Guadalupe,1911,5,0.0048828125
Jewel,1911,5,0.0048828125
Lillian,1911,5,0.0048828125
Lorenza,1911,5,0.0048828125
Manuela,1911,5,0.0048828125
Marguerite,1911,5,0.0048828125
Mattie,1911,5,0.0048828125
Nancy,1911,5,0.0048828125
Rita,1911,5,0.0048828125
Tillie,1911,5,0.0048828125
Tonita,1911,5,0.0048828125
Mary,1912,155,0.09987113402061856
Maria,1912,75,0.04832474226804124
Frances,1912,41,0.026417525773195876
Juanita,1912,37,0.02384020618556701
Margaret,1912,36,0.023195876288659795
Ruth,1912,33,0.021262886597938145
Josephine,1912,32,0.020618556701030927
Dorothy,1912,27,0.017396907216494846
Rose,1912,24,0.015463917525773196
Lucy,1912,23,0.014819587628865979
Helen,1912,22,0.014175257731958763
Alice,1912,21,0.013530927835051547
Clara,1912,20,0.01288659793814433
Emma,1912,20,0.01288659793814433
Mildred,1912,18,0.011597938144329897
Jennie,1912,17,0.01095360824742268
Julia,1912,17,0.01095360824742268
Elizabeth,1912,16,0.010309278350515464
Annie,1912,15,0.009664948453608248
Flora,1912,15,0.009664948453608248
Irene,1912,15,0.009664948453608248
Louise,1912,15,0.009664948453608248
Anna,1912,14,0.00902061855670103
Antonia,1912,14,0.00902061855670103
Isabel,1912,14,0.00902061855670103
Anita,1912,13,0.008376288659793814
Bertha,1912,13,0.008376288659793814
Eloisa,1912,13,0.008376288659793814
Marie,1912,13,0.008376288659793814
Nellie,1912,13,0.008376288659793814
Pauline,1912,13,0.008376288659793814
Elvira,1912,12,0.007731958762886598
Grace,1912,12,0.007731958762886598
Lucille,1912,12,0.007731958762886598
Martha,1912,12,0.007731958762886598
Ramona,1912,12,0.007731958762886598
Rosa,1912,12,0.007731958762886598
Susie,1912,12,0.007731958762886598
Adelina,1912,11,0.007087628865979381
Bessie,1912,11,0.007087628865979381
Evelyn,1912,11,0.007087628865979381
Florence,1912,11,0.007087628865979381
Lois,1912,11,0.007087628865979381
Lola,1912,11,0.007087628865979381
Opal,1912,11,0.007087628865979381
Ruby,1912,11,0.007087628865979381
Stella,1912,11,0.007087628865979381
Virginia,1912,10,0.006443298969072165
Amalia,1912,9,0.005798969072164949
Cora,1912,9,0.005798969072164949
Della,1912,9,0.005798969072164949
Hazel,1912,9,0.005798969072164949
Laura,1912,9,0.005798969072164949
Lucia,1912,9,0.005798969072164949
Teresa,1912,9,0.005798969072164949
Adela,1912,8,0.005154639175257732
Aurora,1912,8,0.005154639175257732
Beatrice,1912,8,0.005154639175257732
Dora,1912,8,0.005154639175257732
Edna,1912,8,0.005154639175257732
Eva,1912,8,0.005154639175257732
Josefa,1912,8,0.005154639175257732
Katherine,1912,8,0.005154639175257732
Myrtle,1912,8,0.005154639175257732
Sadie,1912,8,0.005154639175257732
Thelma,1912,8,0.005154639175257732
Theresa,1912,8,0.005154639175257732
Trinidad,1912,8,0.005154639175257732
Ann,1912,7,0.004510309278350515
Barbara,1912,7,0.004510309278350515
Betty,1912,7,0.004510309278350515
Elsie,1912,7,0.004510309278350515
Josefina,1912,7,0.004510309278350515
Lena,1912,7,0.004510309278350515
Lillian,1912,7,0.004510309278350515
Magdalena,1912,7,0.004510309278350515
Manuelita,1912,7,0.004510309278350515
Minnie,1912,7,0.004510309278350515
Nora,1912,7,0.004510309278350515
Petra,1912,7,0.004510309278350515
Rachel,1912,7,0.004510309278350515
Sarah,1912,7,0.004510309278350515
Sophie,1912,7,0.004510309278350515
Bernice,1912,6,0.003865979381443299
Blanche,1912,6,0.003865979381443299
Carmen,1912,6,0.003865979381443299
Catherine,1912,6,0.003865979381443299
Edith,1912,6,0.003865979381443299
Eloise,1912,6,0.003865979381443299
Esther,1912,6,0.003865979381443299
Eufelia,1912,6,0.003865979381443299
Ida,1912,6,0.003865979381443299
Jane,1912,6,0.003865979381443299
Lillie,1912,6,0.003865979381443299
Lorene,1912,6,0.003865979381443299
Luz,1912,6,0.003865979381443299
Margarita,1912,6,0.003865979381443299
Mercedes,1912,6,0.003865979381443299
Patricia,1912,6,0.003865979381443299
Rebecca,1912,6,0.003865979381443299
Sofia,1912,6,0.003865979381443299
Tillie,1912,6,0.003865979381443299
Tomasita,1912,6,0.003865979381443299
Vera,1912,6,0.003865979381443299
Victoria,1912,6,0.003865979381443299
Wilma,1912,6,0.003865979381443299
Ada,1912,5,0.0032216494845360823
Amelia,1912,5,0.0032216494845360823
Angela,1912,5,0.0032216494845360823
Beulah,1912,5,0.0032216494845360823
Billie,1912,5,0.0032216494845360823
Carlota,1912,5,0.0032216494845360823
Catalina,1912,5,0.0032216494845360823
Celina,1912,5,0.0032216494845360823
Consuelo,1912,5,0.0032216494845360823
Dolores,1912,5,0.0032216494845360823
Elena,1912,5,0.0032216494845360823
Geneva,1912,5,0.0032216494845360823
Genoveva,1912,5,0.0032216494845360823
Gladys,1912,5,0.0032216494845360823
Inez,1912,5,0.0032216494845360823
Irma,1912,5,0.0032216494845360823
Josie,1912,5,0.0032216494845360823
Juana,1912,5,0.0032216494845360823
Lucinda,1912,5,0.0032216494845360823
Lupe,1912,5,0.0032216494845360823
Manuela,1912,5,0.0032216494845360823
Molly,1912,5,0.0032216494845360823
Rita,1912,5,0.0032216494845360823
Rosalia,1912,5,0.0032216494845360823
Teresita,1912,5,0.0032216494845360823
Velma,1912,5,0.0032216494845360823
Viola,1912,5,0.0032216494845360823
Mary,1913,127,0.08058375634517767
Margaret,1913,50,0.031725888324873094
Maria,1913,46,0.02918781725888325
Dorothy,1913,35,0.022208121827411168
Helen,1913,33,0.020939086294416244
Ruth,1913,33,0.020939086294416244
Frances,1913,32,0.02030456852791878
Emma,1913,31,0.01967005076142132
Josephine,1913,28,0.017766497461928935
Alice,1913,25,0.015862944162436547
Julia,1913,24,0.015228426395939087
Antonia,1913,23,0.014593908629441625
Mildred,1913,23,0.014593908629441625
Louise,1913,22,0.013959390862944163
Rose,1913,22,0.013959390862944163
Juanita,1913,21,0.0133248730964467
Ruby,1913,18,0.011421319796954314
Annie,1913,17,0.010786802030456852
Lucy,1913,17,0.010786802030456852
Martha,1913,17,0.010786802030456852
Pauline,1913,17,0.010786802030456852
Ramona,1913,17,0.010786802030456852
Virginia,1913,17,0.010786802030456852
Jennie,1913,16,0.01015228426395939
Agnes,1913,14,0.008883248730964468
Dolores,1913,14,0.008883248730964468
Isabel,1913,14,0.008883248730964468
Sofia,1913,14,0.008883248730964468
Anita,1913,13,0.008248730964467006
Edith,1913,13,0.008248730964467006
Elizabeth,1913,13,0.008248730964467006
Gladys,1913,13,0.008248730964467006
Lena,1913,13,0.008248730964467006
Lucille,1913,13,0.008248730964467006
Rosa,1913,13,0.008248730964467006
Amalia,1913,12,0.007614213197969543
Anna,1913,12,0.007614213197969543
Clara,1913,12,0.007614213197969543
Dora,1913,12,0.007614213197969543
Edna,1913,12,0.007614213197969543
Grace,1913,12,0.007614213197969543
Hazel,1913,12,0.007614213197969543
Sarah,1913,12,0.007614213197969543
Beatrice,1913,11,0.006979695431472081
Carmen,1913,11,0.006979695431472081
Elsie,1913,11,0.006979695431472081
Eva,1913,11,0.006979695431472081
Ida,1913,11,0.006979695431472081
Irene,1913,11,0.006979695431472081
Margarita,1913,11,0.006979695431472081
Marie,1913,11,0.006979695431472081
Eloisa,1913,10,0.006345177664974619
Esther,1913,10,0.006345177664974619
Florence,1913,10,0.006345177664974619
